IO011945,         UNAMED,  10
19460720, 0000, 17.1N, 87.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460720, 0600, 17.4N, 87.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460720, 1200, 17.7N, 87.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460720, 1800, 18.1N, 87.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460721, 0000, 18.4N, 87.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460721, 0600, 18.6N, 87.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460721, 1200, 18.7N, 87.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460721, 1800, 18.9N, 87.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460722, 0000, 19.0N, 87.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460722, 0600, 19.3N, 87.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460722, 1200, 19.8N, 87.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460722, 1800, 20.2N, 87.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460723, 0000, 20.7N, 87.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460723, 0600, 21.1N, 86.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460723, 1200, 21.4N, 86.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460723, 1800, 21.6N, 86.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460724, 0000, 21.8N, 85.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO051946,         UNAMED,  10
19460816, 1800, 19.9N, 90.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460817, 0000, 19.9N, 90.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460817, 0600, 19.9N, 89.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460817, 1200, 19.9N, 89.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460817, 1800, 19.9N, 88.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460818, 0000, 19.9N, 88.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460818, 0600, 19.9N, 87.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460818, 1200, 20.0N, 86.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460818, 1800, 20.3N, 86.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460819, 0000, 21.1N, 85.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO061946,         UNAMED,  18
19460804, 1800, 19.7N, 90.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460805, 0000, 20.1N, 89.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460805, 0600, 20.5N, 89.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460805, 1200, 20.9N, 89.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460805, 1800, 21.3N, 88.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460806, 0000, 21.5N, 88.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460806, 0600, 22.0N, 87.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460806, 1200, 22.7N, 85.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460806, 1800, 23.2N, 83.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460807, 0000, 23.4N, 81.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460807, 0600, 23.6N, 80.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460807, 1200, 23.7N, 79.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460807, 1800, 24.0N, 78.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460808, 0000, 24.5N, 78.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460808, 0600, 24.9N, 77.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460808, 1200, 25.2N, 77.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460808, 1800, 25.6N, 77.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460809, 0000, 25.9N, 77.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO071946,         UNAMED,  18
19460731, 1800, 20.4N, 88.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460801, 0000, 20.7N, 88.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460801, 0600, 20.9N, 88.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460801, 1200, 21.1N, 87.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460801, 1800, 21.3N, 87.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460802, 0000, 21.5N, 87.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460802, 0600, 21.9N, 87.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460802, 1200, 22.7N, 86.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460802, 1800, 23.2N, 85.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460803, 0000, 23.7N, 83.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460803, 0600, 24.1N, 82.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460803, 1200, 24.4N, 81.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460803, 1800, 24.6N, 79.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460804, 0000, 24.7N, 78.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460804, 0600, 24.7N, 77.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460804, 1200, 24.8N, 75.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460804, 1800, 24.8N, 74.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460805, 0000, 24.9N, 72.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO081946,         UNAMED,  18
19460913, 1800, 19.6N, 89.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460914, 0000, 19.9N, 89.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460914, 0600, 20.3N, 89.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460914, 1200, 20.7N, 88.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460914, 1800, 21.1N, 88.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460915, 0000, 21.7N, 88.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460915, 0600, 22.0N, 88.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460915, 1200, 22.3N, 88.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460915, 1800, 22.7N, 88.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460916, 0000, 23.0N, 88.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460916, 0600, 23.2N, 88.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460916, 1200, 23.5N, 87.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460916, 1800, 23.7N, 87.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460917, 0000, 24.0N, 87.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460917, 0600, 24.2N, 87.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460917, 1200, 24.5N, 86.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460917, 1800, 24.7N, 85.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460918, 0000, 24.7N, 85.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO091946,         UNAMED,  18
19460909, 1800, 22.7N, 89.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460910, 0000, 22.8N, 88.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460910, 0600, 23.0N, 87.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460910, 1200, 23.2N, 86.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460910, 1800, 23.4N, 85.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460911, 0000, 23.5N, 84.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460911, 0600, 23.6N, 83.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460911, 1200, 23.7N, 82.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460911, 1800, 23.7N, 81.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460912, 0000, 23.8N, 80.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460912, 0600, 24.0N, 79.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460912, 1200, 24.1N, 79.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460912, 1800, 24.2N, 78.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460913, 0000, 24.3N, 77.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460913, 0600, 24.3N, 77.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460913, 1200, 24.5N, 76.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460913, 1800, 24.7N, 76.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460914, 0000, 25.1N, 76.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO101946,         UNAMED,  18
19460905, 1800, 19.9N, 89.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460906, 0000, 20.1N, 89.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460906, 0600, 20.4N, 89.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460906, 1200, 20.8N, 88.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460906, 1800, 20.9N, 87.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460907, 0000, 20.9N, 86.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460907, 0600, 20.9N, 85.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460907, 1200, 20.8N, 84.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460907, 1800, 20.8N, 83.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460908, 0000, 20.7N, 83.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460908, 0600, 20.7N, 82.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460908, 1200, 20.8N, 81.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460908, 1800, 20.8N, 80.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460909, 0000, 20.9N, 79.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460909, 0600, 21.0N, 78.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460909, 1200, 21.2N, 77.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460909, 1800, 21.4N, 76.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19460910, 0000, 21.7N, 75.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO111946,         UNAMED,  10
19461015, 1800, 12.2N, 85.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461016, 0000, 12.3N, 84.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461016, 0600, 12.4N, 84.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461016, 1200, 12.6N, 83.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461016, 1800, 13.1N, 83.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461017, 0000, 13.7N, 83.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461017, 0600, 14.3N, 83.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461017, 1200, 14.9N, 83.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461017, 1800, 15.5N, 83.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461018, 0000, 15.8N, 83.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO121946,         UNAMED,  14
19461002, 1800, 15.8N, 91.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461003, 0000, 16.0N, 91.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461003, 0600, 16.5N, 91.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461003, 1200, 17.3N, 90.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461003, 1800, 17.8N, 89.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461004, 0000, 18.1N, 89.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461004, 0600, 19.0N, 88.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461004, 1200, 20.2N, 88.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461004, 1800, 21.4N, 87.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461005, 0000, 22.7N, 88.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461005, 0600, 23.1N, 88.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461005, 1200, 23.4N, 88.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461005, 1800, 23.6N, 88.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461006, 0000, 23.9N, 88.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO131946,         UNAMED,  22
19461031, 1800,  9.1N, 88.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461101, 0000,  9.6N, 87.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461101, 0600,  9.8N, 85.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461101, 1200, 10.0N, 84.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461101, 1800, 10.2N, 82.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461102, 0000, 10.4N, 80.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461102, 0600, 10.6N, 79.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461102, 1200, 10.9N, 77.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461102, 1800, 11.3N, 76.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461103, 0000, 11.8N, 74.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461103, 0600, 12.4N, 73.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461103, 1200, 13.1N, 72.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461103, 1800, 13.9N, 71.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461104, 0000, 14.9N, 71.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461104, 0600, 15.7N, 71.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461104, 1200, 16.6N, 70.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461104, 1800, 17.4N, 70.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461105, 0000, 18.0N, 70.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461105, 0600, 18.6N, 71.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461105, 1200, 19.1N, 71.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461105, 1800, 19.5N, 71.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461106, 0000, 19.9N, 72.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO141946,         UNAMED,  22
19461105, 1800,  8.3N, 88.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461106, 0000,  8.5N, 88.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461106, 0600,  8.8N, 87.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461106, 1200,  9.1N, 86.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461106, 1800,  9.5N, 86.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461107, 0000,  9.9N, 85.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461107, 0600, 10.5N, 84.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461107, 1200, 11.2N, 83.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461107, 1800, 12.0N, 82.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461108, 0000, 12.7N, 82.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461108, 0600, 13.4N, 81.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461108, 1200, 13.9N, 80.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461108, 1800, 14.3N, 79.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461109, 0000, 14.5N, 78.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461109, 0600, 14.6N, 76.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461109, 1200, 14.6N, 75.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461109, 1800, 14.7N, 73.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461110, 0000, 14.9N, 72.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461110, 0600, 15.6N, 70.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461110, 1200, 16.6N, 71.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461110, 1800, 17.4N, 71.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461111, 0000, 18.1N, 71.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO151946,         UNAMED,  26
19461114, 1800,  9.2N, 85.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461115, 0000,  9.8N, 84.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461115, 0600, 10.3N, 82.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461115, 1200, 10.8N, 81.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461115, 1800, 11.2N, 80.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461116, 0000, 11.6N, 78.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461116, 0600, 12.0N, 76.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461116, 1200, 12.2N, 75.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461116, 1800, 12.6N, 74.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461117, 0000, 13.0N, 73.7E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461117, 0600, 13.7N, 72.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461117, 1200, 14.7N, 72.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461117, 1800, 15.7N, 72.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461118, 0000, 16.7N, 72.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461118, 0600, 17.6N, 72.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461118, 1200, 18.3N, 73.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461118, 1800, 18.9N, 73.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461119, 0000, 19.3N, 74.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461119, 0600, 19.9N, 75.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461119, 1200, 20.7N, 77.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461119, 1800, 21.2N, 79.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461120, 0000, 21.4N, 81.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461120, 0600, 21.5N, 83.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461120, 1200, 21.6N, 84.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461120, 1800, 21.6N, 85.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461121, 0000, 21.5N, 87.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO161946,         UNAMED,  2
19461202, 1800, 11.2N, 81.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461203, 0000, 11.2N, 81.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO171946,         UNAMED,  18
19461205, 1800, 10.7N, 86.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461206, 0000, 10.8N, 86.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461206, 0600, 11.0N, 85.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461206, 1200, 11.2N, 84.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461206, 1800, 11.4N, 84.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461207, 0000, 11.8N, 83.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461207, 0600, 12.0N, 82.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461207, 1200, 12.1N, 82.6E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461207, 1800, 12.3N, 82.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461208, 0000, 12.4N, 82.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461208, 0600, 12.7N, 82.5E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461208, 1200, 13.3N, 82.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461208, 1800, 13.8N, 83.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461209, 0000, 14.1N, 83.3E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461209, 0600, 15.0N, 84.2E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461209, 1200, 16.5N, 85.8E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461209, 1800, 17.8N, 87.4E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19461210, 0000, 19.0N, 89.0E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
IO011947,         UNAMED,  18
19470224, 1800,  5.9N, 89.1E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
19470225, 0000,  6.1N, 88.9E, -9999,  -9999,  -9999,  -9999,  -9999,  -9999,  -9999,   -9999
